filename,covid,pneumonia,normal
gan_mixup_13500.png,0.9448375764128433,0.04726409980454707,0.007898323782609759
gan_mixup_13501.png,0.24566359036930047,0.7313530118509131,0.022983397779786374
gan_mixup_13502.png,0.04016060103738102,0.015815651032248773,0.9440237479303702
gan_mixup_13503.png,0.9103070521828553,0.03293116310561015,0.056761784711534535
gan_mixup_13504.png,0.0161819199227621,0.016085206522818606,0.9677328735544193
gan_mixup_13505.png,0.8559192064137495,0.11388666583403677,0.030194127752213567
gan_mixup_13506.png,0.6320842976773823,0.30990679071611194,0.05800891160650565
gan_mixup_13507.png,0.02197165399373821,0.35075444216061036,0.6272739038456515
gan_mixup_13508.png,0.00069157470753936,0.8860481936582676,0.113260231634193
gan_mixup_13509.png,0.008433036079056103,0.058636088212393515,0.9329308757085503
gan_mixup_13510.png,0.29672371959933763,0.05933655904218079,0.6439397213584815
gan_mixup_13511.png,0.01430202388012465,0.009247927092807943,0.9764500490270673
gan_mixup_13512.png,0.04681742911887642,0.8497743715803395,0.10340819930078413
gan_mixup_13513.png,0.16004644981606767,0.7987773710379612,0.04117617914597109
gan_mixup_13514.png,0.9163639666571012,0.04931931519879505,0.03431671814410373
gan_mixup_13515.png,0.01022992540242298,0.0036238011575783803,0.9861462734399986
gan_mixup_13516.png,0.0333813909102013,0.07792886218208508,0.8886897469077135
gan_mixup_13517.png,0.6047005437248167,0.09671838778946328,0.2985810684857201
gan_mixup_13518.png,0.2577074021173202,0.6439036046326508,0.09838899325002914
gan_mixup_13519.png,0.001183121531582759,0.8728523673114488,0.12596451115696836
gan_mixup_13520.png,0.7365439305393767,0.11365453228926323,0.14980153717135997
gan_mixup_13521.png,0.021333212738908924,0.033961807496961316,0.9447049797641298
gan_mixup_13522.png,0.7645981424464984,0.21834597402027014,0.017055883533231474
gan_mixup_13523.png,0.7625999216216286,0.23187078424261137,0.005529294135760058
gan_mixup_13524.png,0.5142806715212707,0.027933495619115407,0.45778583285961394
gan_mixup_13525.png,0.02354680583307021,0.07741033952324075,0.899042854643689
gan_mixup_13526.png,0.04816009531216965,0.7536490326839698,0.1981908720038607
gan_mixup_13527.png,0.8199346187448271,0.1764629182109873,0.003602463044185535
gan_mixup_13528.png,0.04133785694251681,0.9585567700465635,0.00010537301091973263
gan_mixup_13529.png,0.025500279654411692,0.8068542146640943,0.167645505681494
gan_mixup_13530.png,0.07978717637174208,0.20254431121787736,0.7176685124103805
gan_mixup_13531.png,0.895331102255257,0.07449873961297789,0.030170158131764976
gan_mixup_13532.png,0.6948397854657749,0.2720954755105592,0.0330647390236661
gan_mixup_13533.png,0.8385193330637475,0.12420986218378967,0.03727080475246272
gan_mixup_13534.png,0.567869304447454,0.07483143176562407,0.35729926378692206
gan_mixup_13535.png,0.8599627051858596,0.12287740140721452,0.01715989340692564
gan_mixup_13536.png,0.8970645879627706,0.08426950023346232,0.018665911803767123
gan_mixup_13537.png,0.122286643652442,0.8765817757060448,0.0011315806415133681
gan_mixup_13538.png,0.2224001302401353,0.03724612462472346,0.7403537451351414
gan_mixup_13539.png,0.4111426024469618,0.5365627726031968,0.05229462494984132
gan_mixup_13540.png,0.045987965963117855,0.9422206691576782,0.011791364879203936
gan_mixup_13541.png,0.082599948449846,0.7982175685559805,0.11918248299417344
gan_mixup_13542.png,0.05322431894519103,0.0022667949452853187,0.9445088861095238
gan_mixup_13543.png,0.9629808892253106,0.0053175836875278245,0.031701527087161785
gan_mixup_13544.png,0.05658816553009558,0.1029851282691348,0.8404267062007696
gan_mixup_13545.png,0.05504246949288975,0.7807290844064492,0.1642284461006609
gan_mixup_13546.png,0.6065790688983274,0.3570806275410163,0.03634030356065631
gan_mixup_13547.png,0.06055395996732083,0.12216761416996276,0.8172784258627163
gan_mixup_13548.png,0.5887523269236921,0.18487677033165373,0.22637090274465427
gan_mixup_13549.png,0.008606474229005592,0.02151553632245777,0.9698779894485368
gan_mixup_13550.png,0.04252356307894234,0.023877372982930734,0.933599063938127
gan_mixup_13551.png,0.5493341895195804,0.2938846626109744,0.15678114786944547
gan_mixup_13552.png,0.8309903752320621,0.058776679189401916,0.11023294557853602
gan_mixup_13553.png,0.008594363452023555,0.03616429478879567,0.9552413417591809
gan_mixup_13554.png,0.0022000523350872974,0.01740840642135263,0.98039154124356
gan_mixup_13555.png,0.6926991617052461,0.22711773230002477,0.08018310599472918
gan_mixup_13556.png,0.10816558134827452,0.8736228787319583,0.01821153991976719
gan_mixup_13557.png,0.03303924035661117,0.9553559278015812,0.011604831841807751
gan_mixup_13558.png,0.1624691195377984,0.11704445921361914,0.7204864212485824
gan_mixup_13559.png,0.9511312178922563,0.02825572342492269,0.02061305868282104
gan_mixup_13560.png,0.04889978530650427,0.616771846349821,0.33432836834367474
gan_mixup_13561.png,0.10070247641706465,0.6602047813105131,0.2390927422724223
gan_mixup_13562.png,0.09844192645628413,0.08742305275127547,0.8141350207924405
gan_mixup_13563.png,0.012099260591911288,0.19378276239356756,0.7941179770145211
gan_mixup_13564.png,0.013740718319512455,0.16999429161165366,0.8162649900688339
gan_mixup_13565.png,0.11520114097200687,0.00853769408451808,0.8762611649434751
gan_mixup_13566.png,0.03503187400928603,0.8619559280412499,0.10301219794946405
gan_mixup_13567.png,0.33712943152128294,0.11236022740909599,0.550510341069621
gan_mixup_13568.png,0.9617546503389667,0.017504794747966904,0.020740554913066384
gan_mixup_13569.png,0.1371946202620602,0.5571381796484898,0.30566720008945003
gan_mixup_13570.png,0.9659954279291334,0.013569173593326194,0.02043539847754064
gan_mixup_13571.png,0.023046715070931027,0.14651035310490443,0.8304429318241645
gan_mixup_13572.png,0.9608891143464026,0.008076235371777101,0.03103465028182034
gan_mixup_13573.png,0.03672101636095984,0.1973860903925205,0.7658928932465197
gan_mixup_13574.png,0.1606141535240727,0.8062090307672395,0.03317681570868782
gan_mixup_13575.png,0.632884425224442,0.33873535023628015,0.028380224539277746
gan_mixup_13576.png,0.11698316029719266,0.015689618198532384,0.867327221504275
gan_mixup_13577.png,0.3043058276359584,0.17204259495121066,0.5236515774128309
gan_mixup_13578.png,0.5027741142210905,0.2988682168745809,0.1983576689043285
gan_mixup_13579.png,0.19835370037057162,0.7194467283564684,0.0821995712729601
gan_mixup_13580.png,0.03182530811384286,0.270888555550767,0.69728613633539
gan_mixup_13581.png,0.9420878575369361,0.05040408959766718,0.007508052865396771
gan_mixup_13582.png,0.09806600884482275,0.8576129140329893,0.04432107712218804
gan_mixup_13583.png,0.5229114358241236,0.4703826737045548,0.006705890471321603
gan_mixup_13584.png,0.393280240178722,0.012459163852862287,0.5942605959684159
gan_mixup_13585.png,0.05034180422123652,0.6492104861104463,0.3004477096683173
gan_mixup_13586.png,0.08335774898567026,0.040464443128629714,0.8761778078857
gan_mixup_13587.png,0.00907614902663033,0.000814461593729552,0.9901093893796402
gan_mixup_13588.png,0.3281898792152147,0.15223079300557282,0.5195793277792127
gan_mixup_13589.png,0.02380091345745277,0.006479482522230932,0.9697196040203163
gan_mixup_13590.png,0.6411277109802396,0.35674075512087233,0.0021315338988882465
gan_mixup_13591.png,0.05032863155683977,0.06631952986388587,0.8833518385792745
gan_mixup_13592.png,0.021373219757822214,0.30179840492909116,0.6768283753130866
gan_mixup_13593.png,0.13400733982406854,0.0018551375880784472,0.8641375225878529
gan_mixup_13594.png,0.9828658501118905,0.005577836377005976,0.011556313511103474
gan_mixup_13595.png,0.12066388074517068,0.7672413213749936,0.11209479787983569
gan_mixup_13596.png,0.11364546737856875,0.02913718841204036,0.8572173442093909
gan_mixup_13597.png,0.08042504958173624,0.10542642941283445,0.8141485210054293
gan_mixup_13598.png,0.045401366342234135,0.6818069260088443,0.2727917076489216
gan_mixup_13599.png,0.17491875491525427,0.6935915813674465,0.13148966371729928
gan_mixup_13600.png,0.6529487840287509,0.34171822310579075,0.005332992865458412
gan_mixup_13601.png,0.5333599082860275,0.1945389309560922,0.27210116075788016
gan_mixup_13602.png,0.007313138693499856,0.0909127945912416,0.9017740667152586
gan_mixup_13603.png,0.8227234571895006,0.16444112580238196,0.012835417008117425
gan_mixup_13604.png,0.8440030714466703,0.020709200466740733,0.13528772808658884
gan_mixup_13605.png,0.21928286962610816,0.1111466626126216,0.6695704677612704
gan_mixup_13606.png,0.9370851406914086,0.05867969829963756,0.0042351610089539846
gan_mixup_13607.png,0.1514781825677328,0.7571465804816486,0.09137523695061861
gan_mixup_13608.png,0.09596933536513168,0.8941509893890127,0.009879675245855694
gan_mixup_13609.png,0.12938374821908968,0.8588119013685466,0.011804350412363619
gan_mixup_13610.png,0.44956724467545506,0.08402193495210503,0.4664108203724398
gan_mixup_13611.png,0.1823452954278131,0.7497588481652335,0.06789585640695332
gan_mixup_13612.png,0.9474654242388606,0.03569986875386605,0.0168347070072734
gan_mixup_13613.png,0.024966792422490662,0.09130992896750115,0.8837232786100083
gan_mixup_13614.png,0.8335928394009178,0.06923142076432315,0.09717573983475909
gan_mixup_13615.png,0.9574189955963721,0.0040640279546468195,0.03851697644898098
gan_mixup_13616.png,0.061086074046397154,0.9257052713490841,0.01320865460451874
gan_mixup_13617.png,0.018767880010634355,0.6939278880552906,0.28730423193407495
gan_mixup_13618.png,0.02624627496226701,0.8785378805923408,0.0952158444453921
gan_mixup_13619.png,0.08555519178068846,0.8569715288436283,0.05747327937568314
gan_mixup_13620.png,0.376365274531158,0.02760428727343723,0.5960304381954048
gan_mixup_13621.png,0.7397353107911862,0.24045333107358757,0.01981135813522629
gan_mixup_13622.png,0.06632883147825662,0.06498586047422725,0.8686853080475161
gan_mixup_13623.png,0.6663192519620547,0.22980824307362835,0.10387250496431694
gan_mixup_13624.png,0.001120976704788847,0.733615657101468,0.26526336619374313
gan_mixup_13625.png,0.2423390216199607,0.00760354438713551,0.7500574339929039
gan_mixup_13626.png,0.04746533492449194,0.4228321560590543,0.5297025090164538
gan_mixup_13627.png,0.2281994519614677,0.1190041485078279,0.6527963995307043
gan_mixup_13628.png,0.8229530873600778,0.1528954055851342,0.024151507054788128
gan_mixup_13629.png,0.8431448962290764,0.006521748293383786,0.15033335547753982
gan_mixup_13630.png,0.8902605574201762,0.0894494305026451,0.020290012077178614
gan_mixup_13631.png,0.677710637622319,0.13286922579495866,0.18942013658272244
gan_mixup_13632.png,0.055554965309497446,0.8501626696400647,0.09428236505043772
gan_mixup_13633.png,0.20170535267551343,0.0031992217286350203,0.7950954255958517
gan_mixup_13634.png,0.0058709787886018485,0.0043842631143232915,0.989744758097075
gan_mixup_13635.png,0.04041219841792065,0.15533797550533482,0.8042498260767447
gan_mixup_13636.png,0.004513124175216883,0.26251494473072573,0.7329719310940573
gan_mixup_13637.png,0.8147539280377585,0.11175925348466494,0.0734868184775764
gan_mixup_13638.png,0.01697792689723893,0.9803759664872544,0.0026461066155066305
gan_mixup_13639.png,0.10024840970588977,0.0001492256402587956,0.8996023646538515
gan_mixup_13640.png,0.21033258287339468,0.10850289423697737,0.6811645228896278
gan_mixup_13641.png,0.15627601187609286,0.812065349954645,0.031658638169262385
gan_mixup_13642.png,0.5011447903787527,0.3969068601855973,0.10194834943565008
gan_mixup_13643.png,0.8278320768410434,0.04117679554098395,0.1309911276179726
gan_mixup_13644.png,0.8118593540956526,0.12381202207720857,0.06432862382713893
gan_mixup_13645.png,0.0013614091534855717,0.8444941880101406,0.1541444028363737
gan_mixup_13646.png,0.06849027100534874,0.29876254172613725,0.632747187268514
gan_mixup_13647.png,0.4798769900056524,0.020972352195441326,0.4991506577989062
gan_mixup_13648.png,0.19893890013053905,0.002849982536748649,0.7982111173327122
gan_mixup_13649.png,0.026528107045404186,0.9248195360362421,0.04865235691835358
gan_mixup_13650.png,0.20337622487524903,0.7945258865725154,0.0020978885522356487
gan_mixup_13651.png,0.005307335697686622,0.2961702088014557,0.6985224555008577
gan_mixup_13652.png,0.7299454988607739,0.03899409133199417,0.23106040980723191
gan_mixup_13653.png,0.030307247933395766,0.8762259552635817,0.09346679680302243
gan_mixup_13654.png,0.5707468203788764,0.011266519794205877,0.41798665982691774
gan_mixup_13655.png,0.04899308071939257,0.6609820277746189,0.2900248915059886
gan_mixup_13656.png,0.15266071125976316,0.0577045727278364,0.7896347160124003
gan_mixup_13657.png,0.7877455855333976,0.20502179399252737,0.0072326204740751155
gan_mixup_13658.png,0.016590499636328464,0.8269818899677932,0.15642761039587832
gan_mixup_13659.png,0.690490625278593,0.07013448168231591,0.23937489303909124
gan_mixup_13660.png,0.019148153037665927,0.038209697173715834,0.9426421497886182
gan_mixup_13661.png,0.01927553460488868,0.04386267145705001,0.9368617939380612
gan_mixup_13662.png,0.013560096640820607,0.14323336943094214,0.8432065339282372
gan_mixup_13663.png,0.6720614936999312,0.31214352918515326,0.015794977114915648
gan_mixup_13664.png,0.06676867621749977,0.9128926258270795,0.020338697955420558
gan_mixup_13665.png,0.7798163980305133,0.03991253929340416,0.1802710626760827
gan_mixup_13666.png,0.04395890370972959,0.2374936753688496,0.7185474209214208
gan_mixup_13667.png,0.34101287523232304,0.6246796342298371,0.034307490537839706
gan_mixup_13668.png,0.030473527868316825,0.870089576702447,0.0994368954292359
gan_mixup_13669.png,0.3076451307141137,0.022312199567232488,0.6700426697186539
gan_mixup_13670.png,0.9517631493521925,0.03672937790361863,0.011507472744188903
gan_mixup_13671.png,0.05922432392119159,0.019629813850975925,0.9211458622278325
gan_mixup_13672.png,0.21116557932041422,0.08775717615890294,0.7010772445206827
gan_mixup_13673.png,0.059374539339066695,0.13997928913691746,0.8006461715240157
gan_mixup_13674.png,0.05267343559214432,0.6761157463662099,0.2712108180416458
gan_mixup_13675.png,0.05651313609621782,0.04489338309500053,0.8985934808087815
gan_mixup_13676.png,0.023498204639404028,0.8623227098238195,0.11417908553677654
gan_mixup_13677.png,0.015566348685814463,0.06694698187031745,0.917486669443868
gan_mixup_13678.png,0.0070024218199051655,0.8770176239188128,0.11597995426128221
gan_mixup_13679.png,0.5803781618968422,0.1631718112036035,0.2564500268995542
gan_mixup_13680.png,0.00898810217386349,0.06914568739758156,0.921866210428555
gan_mixup_13681.png,0.06904893493509523,0.012216019607034912,0.9187350454578699
gan_mixup_13682.png,0.11861990342643067,0.8293385036699725,0.05204159290359685
gan_mixup_13683.png,0.6294876762628713,0.06994870673426945,0.3005636170028593
gan_mixup_13684.png,0.002276203437783754,0.14270568472336784,0.8550181118388483
gan_mixup_13685.png,0.03440655294026403,0.8374457806501691,0.12814766640956693
gan_mixup_13686.png,0.0017413623561051885,0.9754766937915778,0.022781943852316907
gan_mixup_13687.png,0.5830172892692522,0.06474326574576833,0.3522394449849794
gan_mixup_13688.png,0.9245810751380117,0.05281407696860818,0.022604847893379992
gan_mixup_13689.png,0.026447319082646754,0.21424953350013054,0.7593031474172228
gan_mixup_13690.png,0.1287067617806524,0.5747245675484287,0.29656867067091874
gan_mixup_13691.png,0.03515547012699961,0.7979570723681578,0.16688745750484263
gan_mixup_13692.png,0.8392288999088812,0.011436097532870915,0.149335002558248
gan_mixup_13693.png,0.9768044610633886,0.003970069336475756,0.01922546960013561
gan_mixup_13694.png,0.044544115395930575,0.022984854658129248,0.9324710299459402
gan_mixup_13695.png,0.3244844362663495,0.641055752141654,0.03445981159199646
gan_mixup_13696.png,0.25999107327106646,0.6042698953124573,0.1357390314164761
gan_mixup_13697.png,0.024576449788140855,0.6922585653645132,0.28316498484734576
gan_mixup_13698.png,0.2661516306002098,0.7223760982905694,0.011472271109220734
gan_mixup_13699.png,0.1940263603738852,0.013388510601833744,0.792585129024281
gan_mixup_13700.png,0.9873979011044375,0.001244475851111223,0.011357623044451322
gan_mixup_13701.png,0.8585789529405938,0.11163006257904914,0.02979098448035696
gan_mixup_13702.png,0.046131197349510225,0.01119118387563556,0.9426776187748542
gan_mixup_13703.png,0.13555280450870774,0.8315446645515571,0.0329025309397352
gan_mixup_13704.png,0.36848395169474724,0.5563741069743942,0.07514194133085858
gan_mixup_13705.png,0.1690725852111014,0.062293316025156906,0.7686340987637417
gan_mixup_13706.png,0.00440600059790418,0.06458470679683817,0.9310092926052576
gan_mixup_13707.png,0.7698575638866968,0.02092311789046615,0.20921931822283704
gan_mixup_13708.png,0.8752850681135205,0.0050019575412069,0.11971297434527256
gan_mixup_13709.png,0.1768295085620222,0.36245769225252417,0.46071279918545366
