filename,covid,pneumonia,normal
mixup_12320.png,0.0,1.0,0.0
mixup_12321.png,0.0,1.0,0.0
mixup_12322.png,0.0,0.0,1.0
mixup_12323.png,1.0,0.0,0.0
mixup_12324.png,1.0,0.0,0.0
mixup_12325.png,0.9408298912449211,0.05917010875507883,0.0
mixup_12326.png,0.5847523741597312,0.0,0.41524762584026875
mixup_12327.png,0.5424480973100274,0.0,0.45755190268997253
mixup_12328.png,0.0,0.7848898336495488,0.21511016635045122
mixup_12329.png,0.0,0.9945200208426688,0.005479979157331212
mixup_12330.png,1.0,0.0,0.0
mixup_12331.png,0.0,0.0004204084534087382,0.9995795915465913
mixup_12332.png,0.0,1.0,0.0
mixup_12333.png,0.0,0.0,1.0
mixup_12334.png,0.0,1.0,0.0
mixup_12335.png,0.9541270904706057,0.045872909529394254,0.0
mixup_12336.png,1.0,0.0,0.0
mixup_12337.png,0.0,0.0,1.0
mixup_12338.png,0.0,0.0,1.0
mixup_12339.png,0.0,0.1738639811306445,0.8261360188693555
mixup_12340.png,0.01348319936460507,0.9865168006353949,0.0
mixup_12341.png,0.0,0.9998387699760227,0.0001612300239772378
mixup_12342.png,1.0,0.0,0.0
mixup_12343.png,0.0,0.0,1.0
mixup_12344.png,0.0,0.15586314919954228,0.8441368508004577
mixup_12345.png,0.9925819450627096,0.007418054937290435,0.0
mixup_12346.png,0.0,1.0,0.0
mixup_12347.png,0.0,0.0,1.0
mixup_12348.png,0.0,0.6401791057728464,0.3598208942271536
mixup_12349.png,0.0,0.9999989098399166,1.0901600834278824e-06
mixup_12350.png,0.0,1.0,0.0
mixup_12351.png,0.9668971982162046,0.0,0.03310280178379547
mixup_12352.png,0.0,0.014814460318112623,0.9851855396818874
mixup_12353.png,0.020431116922838586,0.0,0.9795688830771614
mixup_12354.png,0.0,1.0,0.0
mixup_12355.png,0.0,1.0,0.0
mixup_12356.png,0.0031646585266226403,0.0,0.9968353414733774
mixup_12357.png,0.9914706051068289,0.008529394893171022,0.0
mixup_12358.png,1.0,0.0,0.0
mixup_12359.png,0.0012089023629858753,0.9987910976370141,0.0
mixup_12360.png,0.0,0.0,1.0
mixup_12361.png,0.9996171569506772,0.0003828430493227897,0.0
mixup_12362.png,0.0529153987810288,0.9470846012189712,0.0
mixup_12363.png,0.0,0.0,1.0
mixup_12364.png,0.0684586381544402,0.0,0.9315413618455598
mixup_12365.png,0.0,1.0,0.0
mixup_12366.png,0.0,0.0,1.0
mixup_12367.png,0.9503332035649024,0.0,0.04966679643509764
mixup_12368.png,0.4109093906408316,0.5890906093591683,0.0
mixup_12369.png,0.6392935235644356,0.3607064764355644,0.0
mixup_12370.png,0.0,1.0,0.0
mixup_12371.png,0.0,0.9999986538346669,1.3461653330937295e-06
mixup_12372.png,0.1947059632217534,0.0,0.8052940367782466
mixup_12373.png,0.0,0.0,1.0
mixup_12374.png,0.0852824071858127,0.0,0.9147175928141873
mixup_12375.png,0.0,1.0,0.0
mixup_12376.png,0.0,0.9973687981536414,0.0026312018463585662
mixup_12377.png,0.855997139628256,0.0,0.14400286037174403
mixup_12378.png,1.0,0.0,0.0
mixup_12379.png,0.0,0.0,1.0
mixup_12380.png,0.0,0.046211429994594266,0.9537885700054057
mixup_12381.png,0.0,1.0,0.0
mixup_12382.png,0.6640731235802028,0.33592687641979724,0.0
mixup_12383.png,0.0,1.0,0.0
mixup_12384.png,0.9436336760661981,0.05636632393380188,0.0
mixup_12385.png,0.9997087784647786,0.0,0.0002912215352214422
mixup_12386.png,1.0,0.0,0.0
mixup_12387.png,0.27193620169427646,0.0,0.7280637983057235
mixup_12388.png,0.39474803206396875,0.0,0.6052519679360313
mixup_12389.png,0.438403973523423,0.561596026476577,0.0
mixup_12390.png,1.0,0.0,0.0
mixup_12391.png,0.46691365275302077,0.5330863472469792,0.0
mixup_12392.png,0.19028855838616243,0.8097114416138376,0.0
mixup_12393.png,0.0,1.0,0.0
mixup_12394.png,0.0,1.0,0.0
mixup_12395.png,0.7458889717841104,0.0,0.25411102821588955
mixup_12396.png,1.0,0.0,0.0
mixup_12397.png,0.0,1.0,0.0
mixup_12398.png,0.9272767917029511,0.07272320829704897,0.0
mixup_12399.png,0.2830464887685191,0.7169535112314809,0.0
mixup_12400.png,0.0,1.0,0.0
mixup_12401.png,0.0,1.0,0.0
mixup_12402.png,0.0,1.0,0.0
mixup_12403.png,0.0,0.2138209252876101,0.7861790747123899
mixup_12404.png,0.0,0.0,1.0
mixup_12405.png,0.0,0.0,1.0
mixup_12406.png,0.0,0.0,1.0
mixup_12407.png,0.9687961023714036,0.0,0.031203897628596468
mixup_12408.png,0.0,0.2799273544998376,0.7200726455001625
mixup_12409.png,0.0,0.0,1.0
mixup_12410.png,0.011900019809238433,0.0,0.9880999801907616
mixup_12411.png,0.0,0.0,1.0
mixup_12412.png,0.9084549214038231,0.09154507859617687,0.0
mixup_12413.png,0.0,1.0,0.0
mixup_12414.png,0.0,0.9343823307247477,0.06561766927525221
mixup_12415.png,0.0,1.0,0.0
mixup_12416.png,0.0,0.04724791673321965,0.9527520832667804
mixup_12417.png,0.0,1.0,0.0
mixup_12418.png,0.0,1.0,0.0
mixup_12419.png,0.0,0.9982609974737603,0.001739002526239656
mixup_12420.png,0.0,1.0,0.0
mixup_12421.png,0.0,0.9099083240477369,0.09009167595226304
mixup_12422.png,1.0,0.0,0.0
mixup_12423.png,1.0,0.0,0.0
mixup_12424.png,0.0,0.9960385355654751,0.003961464434524942
mixup_12425.png,0.07270283851122894,0.0,0.9272971614887711
mixup_12426.png,1.0,0.0,0.0
mixup_12427.png,0.4271907659051839,0.0,0.5728092340948161
mixup_12428.png,0.0,0.0,1.0
mixup_12429.png,1.0,0.0,0.0
mixup_12430.png,1.0,0.0,0.0
mixup_12431.png,0.0,1.0,0.0
mixup_12432.png,0.0,1.0,0.0
mixup_12433.png,1.0,0.0,0.0
mixup_12434.png,0.5485978367867079,0.4514021632132921,0.0
mixup_12435.png,0.9993726915881997,0.0,0.0006273084118002537
mixup_12436.png,1.0,0.0,0.0
mixup_12437.png,0.0,0.7292702643742871,0.2707297356257129
mixup_12438.png,1.0,0.0,0.0
mixup_12439.png,0.8667993133171856,0.0,0.13320068668281437
mixup_12440.png,0.0,0.6492427279843747,0.3507572720156253
mixup_12441.png,0.0,0.23274647182409738,0.7672535281759026
mixup_12442.png,0.0,1.0,0.0
mixup_12443.png,0.42769493361513555,0.5723050663848644,0.0
mixup_12444.png,0.0,0.997420900730486,0.0025790992695140613
mixup_12445.png,0.0,0.013327168594411454,0.9866728314055886
mixup_12446.png,1.0,0.0,0.0
mixup_12447.png,0.0,0.0034407071598246165,0.9965592928401754
mixup_12448.png,0.0,1.0,0.0
mixup_12449.png,1.0,0.0,0.0
mixup_12450.png,0.0,0.0,1.0
mixup_12451.png,0.5374476531518834,0.0,0.46255234684811664
mixup_12452.png,0.4757105160651939,0.5242894839348061,0.0
mixup_12453.png,0.24064137085574502,0.0,0.759358629144255
mixup_12454.png,0.0,0.6140246677725041,0.38597533222749597
mixup_12455.png,0.0,1.0,0.0
mixup_12456.png,0.0,1.0,0.0
mixup_12457.png,0.0,1.0,0.0
mixup_12458.png,0.9597287994727107,0.0,0.040271200527289275
mixup_12459.png,0.9990255387827367,0.0,0.0009744612172632568
mixup_12460.png,0.0,0.0004690392784379993,0.999530960721562
mixup_12461.png,1.0,0.0,0.0
mixup_12462.png,1.0,0.0,0.0
mixup_12463.png,0.0,0.0,1.0
mixup_12464.png,0.0,0.497308755541804,0.502691244458196
mixup_12465.png,1.0,0.0,0.0
mixup_12466.png,0.0,0.0,1.0
mixup_12467.png,0.0,0.0,1.0
mixup_12468.png,0.38904951505039803,0.6109504849496019,0.0
mixup_12469.png,0.9922360254338976,0.0,0.007763974566102433
mixup_12470.png,0.0,0.0,1.0
mixup_12471.png,0.0,1.0,0.0
mixup_12472.png,0.0,0.9395638464493534,0.060436153550646576
mixup_12473.png,0.0,1.0,0.0
mixup_12474.png,1.0,0.0,0.0
mixup_12475.png,0.21151201901295036,0.7884879809870496,0.0
mixup_12476.png,0.0,0.0,1.0
mixup_12477.png,0.0,0.9172282483549961,0.08277175164500394
mixup_12478.png,0.8623952643284563,0.0,0.13760473567154374
mixup_12479.png,0.1320911829604906,0.0,0.8679088170395094
mixup_12480.png,1.0,0.0,0.0
mixup_12481.png,1.0,0.0,0.0
mixup_12482.png,0.9817661246390579,0.018233875360942103,0.0
mixup_12483.png,0.0,0.005330709565767275,0.9946692904342327
mixup_12484.png,0.8119344858864741,0.0,0.18806551411352587
mixup_12485.png,0.0,0.020231930097893147,0.9797680699021069
mixup_12486.png,0.0,1.0,0.0
mixup_12487.png,0.0,0.0,1.0
mixup_12488.png,0.0,0.2578249047709045,0.7421750952290955
mixup_12489.png,8.065514059286707e-05,0.9999193448594071,0.0
mixup_12490.png,0.8453099663871481,0.15469003361285194,0.0
mixup_12491.png,0.0,0.2307358765475509,0.7692641234524491
mixup_12492.png,0.0,0.4656367933049188,0.5343632066950812
mixup_12493.png,0.12265354503960102,0.0,0.877346454960399
mixup_12494.png,0.03694466666154517,0.0,0.9630553333384548
mixup_12495.png,0.0012956355468610123,0.998704364453139,0.0
mixup_12496.png,0.0,0.021125806448029066,0.9788741935519709
mixup_12497.png,0.0,1.0,0.0
mixup_12498.png,0.9209110703393957,0.0790889296606043,0.0
mixup_12499.png,0.0,0.2141310601849994,0.7858689398150006
mixup_12500.png,0.0,0.0,1.0
mixup_12501.png,0.04715702743804546,0.0,0.9528429725619545
mixup_12502.png,0.8063086501149231,0.0,0.19369134988507686
mixup_12503.png,1.0,0.0,0.0
mixup_12504.png,0.8996016219099222,0.0,0.10039837809007782
mixup_12505.png,0.0,0.8679747945445307,0.13202520545546925
mixup_12506.png,1.0,0.0,0.0
mixup_12507.png,0.0,0.0,1.0
mixup_12508.png,0.0,0.0,1.0
mixup_12509.png,0.0,0.0,1.0
mixup_12510.png,0.0,1.0,0.0
mixup_12511.png,1.0,0.0,0.0
mixup_12512.png,0.0,0.0,1.0
mixup_12513.png,1.0,0.0,0.0
mixup_12514.png,0.0,1.0,0.0
mixup_12515.png,0.0,1.0,0.0
mixup_12516.png,0.0,0.0,1.0
mixup_12517.png,1.0,0.0,0.0
mixup_12518.png,0.0,0.0,1.0
mixup_12519.png,0.3922954798130505,0.6077045201869495,0.0
mixup_12520.png,0.0,0.0,1.0
mixup_12521.png,0.07732342468453757,0.9226765753154624,0.0
mixup_12522.png,0.0,0.0,1.0
mixup_12523.png,0.0034958339857676934,0.9965041660142323,0.0
mixup_12524.png,1.0,0.0,0.0
mixup_12525.png,1.0,0.0,0.0
mixup_12526.png,0.0,1.0,0.0
mixup_12527.png,0.9999999649525919,0.0,3.504740808679685e-08
mixup_12528.png,0.0,0.0,1.0
mixup_12529.png,0.0,0.0,1.0
mixup_12530.png,0.5222341619088465,0.47776583809115347,0.0
mixup_12531.png,0.99930223989627,0.0,0.0006977601037300411
mixup_12532.png,0.0,0.0,1.0
mixup_12533.png,0.008815097886242462,0.9911849021137575,0.0
mixup_12534.png,0.014604871225079807,0.0,0.9853951287749202
mixup_12535.png,0.007389563781647457,0.9926104362183525,0.0
mixup_12536.png,0.9999546340943294,4.536590567061349e-05,0.0
mixup_12537.png,0.6436139210067561,0.0,0.3563860789932439
mixup_12538.png,0.9269761657150586,0.0,0.07302383428494139
mixup_12539.png,0.0,1.0,0.0
mixup_12540.png,1.0,0.0,0.0
mixup_12541.png,0.09796330146364139,0.9020366985363586,0.0
mixup_12542.png,0.06947961521698034,0.0,0.9305203847830197
mixup_12543.png,0.08293787611384719,0.0,0.9170621238861528
mixup_12544.png,0.0,1.0,0.0
mixup_12545.png,0.9730356678640604,0.0,0.026964332135939618
mixup_12546.png,1.0,0.0,0.0
mixup_12547.png,1.0,0.0,0.0
mixup_12548.png,0.5989139354301632,0.0,0.40108606456983675
mixup_12549.png,0.0,1.0,0.0
mixup_12550.png,0.001973830186678849,0.0,0.9980261698133212
mixup_12551.png,0.8398583427134096,0.1601416572865903,0.0
mixup_12552.png,0.0,1.0,0.0
mixup_12553.png,0.8821162858254631,0.11788371417453691,0.0
mixup_12554.png,1.0,0.0,0.0
mixup_12555.png,0.049103038814477196,0.9508969611855228,0.0
mixup_12556.png,0.9859445543230281,0.014055445676971942,0.0
mixup_12557.png,0.05422204850637913,0.0,0.9457779514936209
mixup_12558.png,0.8115862087840449,0.0,0.18841379121595517
mixup_12559.png,0.014467171469897733,0.0,0.9855328285301023
mixup_12560.png,1.0,0.0,0.0
mixup_12561.png,0.0,0.032640059586636634,0.9673599404133634
mixup_12562.png,0.9741662675716873,0.0,0.02583373242831263
mixup_12563.png,0.5360670852655604,0.46393291473443965,0.0
mixup_12564.png,1.0,0.0,0.0
mixup_12565.png,0.0,1.0,0.0
mixup_12566.png,0.9877571315718475,0.0,0.01224286842815243
mixup_12567.png,0.2761078470266316,0.7238921529733684,0.0
mixup_12568.png,0.9873007586699591,0.0,0.012699241330040908
mixup_12569.png,0.0,0.9751677721112177,0.02483222788878227
mixup_12570.png,0.27919692392828743,0.0,0.7208030760717126
mixup_12571.png,0.9777128405875632,0.0,0.02228715941243672
mixup_12572.png,0.0,0.0,1.0
mixup_12573.png,0.7403930867098711,0.25960691329012886,0.0
mixup_12574.png,0.012912116411001873,0.9870878835889981,0.0
mixup_12575.png,0.0,0.0,1.0
mixup_12576.png,1.0,0.0,0.0
mixup_12577.png,0.0,1.0,0.0
mixup_12578.png,0.0,0.0,1.0
mixup_12579.png,0.9366840474401396,0.0,0.06331595255986044
mixup_12580.png,0.0,1.0,0.0
mixup_12581.png,0.0,0.0,1.0
mixup_12582.png,0.09857756516591291,0.0,0.9014224348340871
mixup_12583.png,0.5736502361645519,0.4263497638354481,0.0
mixup_12584.png,0.999999748218044,2.5178195595110253e-07,0.0
mixup_12585.png,0.8611805931004483,0.0,0.13881940689955174
mixup_12586.png,1.0,0.0,0.0
mixup_12587.png,0.0,0.0,1.0
mixup_12588.png,0.7647019466858253,0.0,0.23529805331417475
mixup_12589.png,0.0,0.9656831992236328,0.03431680077636721
mixup_12590.png,0.0,0.0,1.0
mixup_12591.png,0.1314062334639513,0.8685937665360487,0.0
mixup_12592.png,1.0,0.0,0.0
mixup_12593.png,1.0,0.0,0.0
mixup_12594.png,0.9389080968292236,0.06109190317077635,0.0
mixup_12595.png,0.4783171234038953,0.5216828765961047,0.0
mixup_12596.png,1.0,0.0,0.0
mixup_12597.png,1.0,0.0,0.0
mixup_12598.png,0.0,1.0,0.0
mixup_12599.png,0.0,1.0,0.0
mixup_12600.png,0.0,1.0,0.0
mixup_12601.png,0.0,0.0,1.0
mixup_12602.png,0.0,0.9996075640038498,0.00039243599615024216
mixup_12603.png,0.0,1.0,0.0
mixup_12604.png,0.0,0.0,1.0
mixup_12605.png,0.0,1.0,0.0
mixup_12606.png,0.10028117736015418,0.8997188226398458,0.0
mixup_12607.png,0.0,1.0,0.0
mixup_12608.png,0.0,0.2210073802695285,0.7789926197304715
mixup_12609.png,1.0,0.0,0.0
mixup_12610.png,0.7591274541863088,0.0,0.24087254581369125
mixup_12611.png,0.5747648532780664,0.0,0.42523514672193363
mixup_12612.png,0.09341152705441369,0.9065884729455863,0.0
mixup_12613.png,0.0,0.12909615779042907,0.870903842209571
mixup_12614.png,0.0,0.0,1.0
mixup_12615.png,0.0,1.0,0.0
mixup_12616.png,0.0024913437122816066,0.9975086562877183,0.0
mixup_12617.png,0.0,1.0,0.0
mixup_12618.png,0.0,0.0,1.0
mixup_12619.png,0.0,0.1307259248744317,0.8692740751255683
mixup_12620.png,0.3330126823181312,0.6669873176818688,0.0
mixup_12621.png,0.7458573377818802,0.25414266221811976,0.0
mixup_12622.png,0.0,0.0,1.0
mixup_12623.png,0.9999985559749943,0.0,1.4440250056479167e-06
mixup_12624.png,1.0,0.0,0.0
mixup_12625.png,0.9967499840772134,0.0032500159227866073,0.0
mixup_12626.png,0.0,1.0,0.0
mixup_12627.png,0.0,0.0,1.0
mixup_12628.png,0.0,8.082180937951655e-06,0.999991917819062
mixup_12629.png,0.9960669575773714,0.0039330424226285965,0.0
mixup_12630.png,0.0,0.7632162431763784,0.23678375682362163
mixup_12631.png,0.0,0.4381982265526281,0.5618017734473719
mixup_12632.png,0.0,0.6297140923955676,0.37028590760443236
mixup_12633.png,0.659215018339859,0.0,0.34078498166014104
mixup_12634.png,0.0,0.4210426357669698,0.5789573642330301
mixup_12635.png,0.0,1.0,0.0
mixup_12636.png,0.6038498223152236,0.39615017768477645,0.0
mixup_12637.png,0.41513251937848783,0.5848674806215122,0.0
mixup_12638.png,1.0,0.0,0.0
mixup_12639.png,0.0,0.9739171560321631,0.026082843967836836
mixup_12640.png,1.0,0.0,0.0
mixup_12641.png,0.0,0.05775075702110177,0.9422492429788982
mixup_12642.png,0.0041723663134300365,0.99582763368657,0.0
mixup_12643.png,0.03942450851658297,0.960575491483417,0.0
mixup_12644.png,0.0,1.0,0.0
mixup_12645.png,0.9726333520388438,0.027366647961156176,0.0
mixup_12646.png,0.002591220106872933,0.997408779893127,0.0
mixup_12647.png,0.9991531293434223,0.0,0.0008468706565777362
mixup_12648.png,1.0,0.0,0.0
mixup_12649.png,0.3108321221274644,0.0,0.6891678778725356
mixup_12650.png,0.0,0.0,1.0
mixup_12651.png,0.05146385224772687,0.9485361477522731,0.0
mixup_12652.png,1.0,0.0,0.0
mixup_12653.png,1.0,0.0,0.0
mixup_12654.png,0.0,0.9624538360199749,0.03754616398002508
mixup_12655.png,0.10643499725699494,0.0,0.8935650027430051
mixup_12656.png,0.038905109138677424,0.9610948908613226,0.0
mixup_12657.png,0.0,0.0,1.0
mixup_12658.png,0.0,0.7288824267066423,0.2711175732933577
mixup_12659.png,0.0,1.0,0.0
mixup_12660.png,0.0,0.0,1.0
mixup_12661.png,1.0,0.0,0.0
mixup_12662.png,1.0,0.0,0.0
mixup_12663.png,0.018536694357473515,0.9814633056425265,0.0
mixup_12664.png,0.7661956463122476,0.23380435368775243,0.0
mixup_12665.png,0.9239299560668607,0.0,0.07607004393313936
mixup_12666.png,0.0,0.744989014919126,0.25501098508087405
mixup_12667.png,0.0,0.8486011694721854,0.15139883052781455
mixup_12668.png,0.0,1.0,0.0
mixup_12669.png,0.0,0.23769365663682385,0.7623063433631762
mixup_12670.png,0.0,0.4973134457751326,0.5026865542248674
mixup_12671.png,0.0,0.6175848069553158,0.38241519304468424
mixup_12672.png,0.33373119521623174,0.6662688047837683,0.0
mixup_12673.png,0.015426530352970258,0.0,0.9845734696470297
mixup_12674.png,0.0,0.9730360673864821,0.026963932613517927
mixup_12675.png,0.0,1.0,0.0
mixup_12676.png,0.0,1.0,0.0
mixup_12677.png,0.0,0.0,1.0
mixup_12678.png,0.0,1.0,0.0
mixup_12679.png,0.5470238608373216,0.4529761391626784,0.0
mixup_12680.png,2.0127726316765404e-06,0.9999979872273683,0.0
mixup_12681.png,0.98986637443707,0.01013362556292996,0.0
mixup_12682.png,0.0,1.0,0.0
mixup_12683.png,0.0,1.0,0.0
mixup_12684.png,0.0,1.0,0.0
mixup_12685.png,0.0,0.0,1.0
mixup_12686.png,0.9684725246963711,0.0,0.03152747530362887
mixup_12687.png,0.8421608429697796,0.15783915703022042,0.0
mixup_12688.png,0.0,0.0,1.0
mixup_12689.png,1.0,0.0,0.0
mixup_12690.png,1.0,0.0,0.0
mixup_12691.png,0.9277006171590628,0.0,0.07229938284093715
mixup_12692.png,0.9994970858893719,0.0005029141106281128,0.0
mixup_12693.png,0.0,1.0,0.0
mixup_12694.png,0.0,0.0,1.0
mixup_12695.png,0.0,1.0,0.0
mixup_12696.png,0.0,1.0,0.0
mixup_12697.png,0.0,0.0,1.0
mixup_12698.png,1.0,0.0,0.0
mixup_12699.png,1.0,0.0,0.0
mixup_12700.png,0.0,1.0,0.0
mixup_12701.png,0.0,0.0,1.0
mixup_12702.png,0.0,0.0,1.0
mixup_12703.png,0.0,1.0,0.0
mixup_12704.png,0.0,0.5454857494824363,0.45451425051756367
mixup_12705.png,0.0,0.18422722111953949,0.8157727788804605
mixup_12706.png,0.49097235148026996,0.50902764851973,0.0
mixup_12707.png,1.0,0.0,0.0
mixup_12708.png,0.0,0.0,1.0
mixup_12709.png,0.0,0.0,1.0
mixup_12710.png,1.0,0.0,0.0
mixup_12711.png,0.9751675106778623,0.0,0.024832489322137618
mixup_12712.png,0.9563109809229509,0.04368901907704914,0.0
mixup_12713.png,0.0,0.0,1.0
mixup_12714.png,0.0,0.9229234769349277,0.07707652306507223
mixup_12715.png,0.0,0.0,1.0
mixup_12716.png,1.0,0.0,0.0
mixup_12717.png,1.0,0.0,0.0
mixup_12718.png,1.0,0.0,0.0
mixup_12719.png,0.48014900814250916,0.5198509918574908,0.0
mixup_12720.png,0.0,0.0,1.0
mixup_12721.png,0.0,0.6263849294768046,0.3736150705231954
mixup_12722.png,1.0,0.0,0.0
mixup_12723.png,0.0,0.4663818449587176,0.5336181550412824
mixup_12724.png,0.9721816457307894,0.027818354269210643,0.0
mixup_12725.png,0.0,0.9999540081058521,4.59918941479036e-05
mixup_12726.png,1.0,0.0,0.0
mixup_12727.png,1.0,0.0,0.0
mixup_12728.png,0.0,1.0,0.0
mixup_12729.png,0.0,0.0,1.0
mixup_12730.png,0.0,0.0,1.0
mixup_12731.png,0.992981156526577,0.0,0.007018843473422988
mixup_12732.png,0.0,0.9821507619737664,0.017849238026233616
mixup_12733.png,0.0,0.21869762834809858,0.7813023716519014
mixup_12734.png,0.0,1.0,0.0
mixup_12735.png,1.0,0.0,0.0
mixup_12736.png,0.0,0.0,1.0
mixup_12737.png,0.01579097246737293,0.9842090275326271,0.0
mixup_12738.png,0.0,0.9996987245769159,0.0003012754230840649
mixup_12739.png,0.6390169145247911,0.0,0.36098308547520885
mixup_12740.png,0.0,1.0,0.0
mixup_12741.png,0.0,0.6737707082404993,0.32622929175950066
mixup_12742.png,0.0,0.0,1.0
mixup_12743.png,0.0,1.0,0.0
mixup_12744.png,0.9421457614780715,0.0,0.05785423852192856
mixup_12745.png,0.9951971846007265,0.0,0.004802815399273523
mixup_12746.png,0.6538163300545747,0.3461836699454252,0.0
mixup_12747.png,0.84936312056031,0.15063687943968995,0.0
mixup_12748.png,0.5238297342380536,0.0,0.47617026576194643
mixup_12749.png,0.0570379782951812,0.0,0.9429620217048188
mixup_12750.png,0.0,0.0,1.0
mixup_12751.png,0.026861057907623172,0.0,0.9731389420923768
mixup_12752.png,1.0,0.0,0.0
mixup_12753.png,0.06612849418353799,0.933871505816462,0.0
mixup_12754.png,0.0,0.31049395357067844,0.6895060464293216
mixup_12755.png,0.0,0.0,1.0
mixup_12756.png,0.0,0.4010602652244506,0.5989397347755494
mixup_12757.png,0.00026487455274811346,0.0,0.9997351254472518
mixup_12758.png,0.7015339851299696,0.29846601487003044,0.0
mixup_12759.png,0.0,1.0,0.0
mixup_12760.png,0.22658702518298934,0.7734129748170107,0.0
mixup_12761.png,1.0,0.0,0.0
mixup_12762.png,0.0,0.0,1.0
mixup_12763.png,0.0,1.0,0.0
mixup_12764.png,0.0,0.0,1.0
mixup_12765.png,0.0,1.0,0.0
mixup_12766.png,0.0,0.41539217468642764,0.5846078253135724
mixup_12767.png,0.0,0.0,1.0
mixup_12768.png,0.0,1.0,0.0
mixup_12769.png,0.04478167599837344,0.9552183240016265,0.0
mixup_12770.png,1.0,0.0,0.0
mixup_12771.png,1.0,0.0,0.0
mixup_12772.png,1.0,0.0,0.0
mixup_12773.png,0.0,1.0,0.0
mixup_12774.png,0.07103571204367076,0.0,0.9289642879563292
mixup_12775.png,0.0,1.0,0.0
mixup_12776.png,1.0,0.0,0.0
mixup_12777.png,0.31643460418230573,0.0,0.6835653958176943
mixup_12778.png,0.0,0.43919211208306963,0.5608078879169304
mixup_12779.png,0.0,1.0,0.0
mixup_12780.png,0.0,1.0,0.0
mixup_12781.png,0.0,0.0,1.0
mixup_12782.png,0.0,0.0,1.0
mixup_12783.png,0.0,0.0,1.0
mixup_12784.png,0.0,1.0,0.0
mixup_12785.png,0.0,1.0,0.0
mixup_12786.png,0.0,1.0,0.0
mixup_12787.png,1.0,0.0,0.0
mixup_12788.png,1.0,0.0,0.0
mixup_12789.png,1.0,0.0,0.0
mixup_12790.png,0.0,0.005651218501348643,0.9943487814986514
mixup_12791.png,0.19778504650477668,0.8022149534952233,0.0
mixup_12792.png,0.0,0.0,1.0
mixup_12793.png,0.0,0.005915101521008714,0.9940848984789913
mixup_12794.png,1.0,0.0,0.0
mixup_12795.png,0.5418787266388966,0.4581212733611034,0.0
mixup_12796.png,0.0,0.33848736467073387,0.6615126353292662
mixup_12797.png,0.0,0.0,1.0
mixup_12798.png,0.9987927468400534,0.0,0.0012072531599465976
mixup_12799.png,0.22371252761782015,0.0,0.7762874723821799
mixup_12800.png,0.01020001096209313,0.9897999890379069,0.0
mixup_12801.png,0.6292262482198157,0.37077375178018435,0.0
mixup_12802.png,0.878549498766103,0.0,0.121450501233897
mixup_12803.png,0.0,0.7112539196256036,0.2887460803743964
mixup_12804.png,0.7075997972731721,0.0,0.2924002027268279
mixup_12805.png,0.0,0.9606304263739344,0.039369573626065635
mixup_12806.png,1.0,0.0,0.0
mixup_12807.png,0.48274471513909056,0.0,0.5172552848609094
mixup_12808.png,0.9569217534054528,0.043078246594547176,0.0
mixup_12809.png,0.0,0.9540794919413865,0.045920508058613516
mixup_12810.png,0.0,0.0,1.0
mixup_12811.png,1.0,0.0,0.0
mixup_12812.png,0.8847185265815085,0.0,0.1152814734184915
