filename,covid,pneumonia,normal
mixup_18715.png,0.15922158877393724,0.4254036167361787,0.415374794489884
mixup_18716.png,0.05962965768300283,0.6484066581658555,0.29196368415114166
mixup_18717.png,0.2993495878378252,0.5632086213000996,0.13744179086207498
mixup_18718.png,0.911316868418008,0.021150537707349284,0.06753259387464279
mixup_18719.png,0.5997732245241952,0.13916797074245926,0.2610588047333453
mixup_18720.png,0.16705933714972052,0.6023497549569302,0.23059090789334916
mixup_18721.png,0.42211565962184194,0.1217202464373511,0.4561640939408069
mixup_18722.png,0.26052887644465145,0.0993010928172062,0.6401700307381424
mixup_18723.png,0.0022184410270441515,0.29849877019733106,0.6992827887756248
mixup_18724.png,0.3200727296229503,0.6064595102036591,0.07346776017339074
mixup_18725.png,0.6295770453293941,0.01092407250235499,0.3594988821682509
mixup_18726.png,0.5597995588704141,0.21873705622460918,0.2214633849049766
mixup_18727.png,0.6118047398310003,0.22736067632103946,0.16083458384796023
mixup_18728.png,0.36271000354429006,0.05576555567349928,0.5815244407822107
mixup_18729.png,0.08141127279439572,0.6268377483129138,0.2917509788926906
mixup_18730.png,0.1314737823468429,0.33337508066596205,0.535151136987195
mixup_18731.png,0.4827619255657952,0.4499510104335721,0.0672870640006327
mixup_18732.png,0.576150985930492,0.2220769356946001,0.20177207837490796
mixup_18733.png,0.28259388215190673,0.5778972143177897,0.1395089035303036
mixup_18734.png,0.634413123805626,0.07399198391478158,0.29159489227959245
mixup_18735.png,0.254507512614018,0.19343103748271503,0.5520614499032669
mixup_18736.png,0.3338494665666967,0.44969742800729584,0.21645310542600746
mixup_18737.png,0.6325109705187039,0.249483156011429,0.1180058734698671
mixup_18738.png,0.5213315769596003,0.4389811067492774,0.03968731629112242
mixup_18739.png,0.3214026260218918,0.5182304766722953,0.16036689730581294
mixup_18740.png,0.40265599828612625,0.3242670427626585,0.2730769589512153
mixup_18741.png,0.430136451138431,0.1608907240807411,0.408972824780828
mixup_18742.png,0.10860305760357972,0.21818686243313737,0.673210079963283
mixup_18743.png,0.3035620506138439,0.5069703292420507,0.18946762014410556
mixup_18744.png,0.10596445638088395,0.16143946936803275,0.7325960742510832
mixup_18745.png,0.3057470213583113,0.17396812463317174,0.520284854008517
mixup_18746.png,0.23207431689356273,0.5231277093738574,0.24479797373257972
mixup_18747.png,0.21215132466298556,0.7626580538404091,0.025190621496605402
mixup_18748.png,0.5699523240635712,0.3779298576806965,0.052117818255732265
mixup_18749.png,0.454180274020788,0.020861349648467715,0.5249583763307444
mixup_18750.png,0.4047010487405437,0.4812582222494628,0.11404072900999355
mixup_18751.png,0.5645491789700131,0.3594574729361743,0.07599334809381256
mixup_18752.png,0.19384158260459058,0.45229320515416266,0.35386521224124684
mixup_18753.png,0.3606291003137581,0.2569049874641387,0.382465912222103
mixup_18754.png,0.41117819568914954,0.054355357494441536,0.5344664468164089
mixup_18755.png,0.19448680881085778,0.5020980408596633,0.3034151503294788
mixup_18756.png,0.4767913969780186,0.5045446816504185,0.01866392137156293
mixup_18757.png,0.014222290161704195,0.30080827595146015,0.6849694338868358
mixup_18758.png,0.08208336231574118,0.29864899987396776,0.6192676378102909
mixup_18759.png,0.3513428199310655,0.6452888881999846,0.0033682918689498576
mixup_18760.png,0.6038010845576247,0.3708624313746817,0.02533648406769364
mixup_18761.png,0.02567326311650191,0.2202571592944155,0.7540695775890826
mixup_18762.png,0.16648324863359876,0.6815117176114238,0.15200503375497731
mixup_18763.png,0.029997373644526,0.4712844143023656,0.49871821205310846
mixup_18764.png,0.14156623987458608,0.16999335548820652,0.6884404046372075
mixup_18765.png,0.622582004064269,0.08401498555078973,0.2934030103849412
mixup_18766.png,0.19529729747192742,0.025434285145372614,0.7792684173827
mixup_18767.png,0.5426966281897533,0.08997998912545728,0.3673233826847895
mixup_18768.png,0.06819386909854633,0.27881273341298385,0.65299339748847
mixup_18769.png,0.11986689748217044,0.4395603884351623,0.4405727140826672
mixup_18770.png,0.37516616165574235,0.38985769107420976,0.23497614727004779
mixup_18771.png,0.06733093621500424,0.5272131717455252,0.4054558920394705
mixup_18772.png,0.008972251644591232,0.393548560552711,0.5974791878026978
mixup_18773.png,0.06937912198397478,0.5884644692298187,0.3421564087862065
mixup_18774.png,0.08135548509904941,0.5704241121533941,0.34822040274755645
mixup_18775.png,0.033601861133796256,0.43114758884275634,0.5352505500234472
mixup_18776.png,0.3984636451115785,0.4894357670853248,0.11210058780309672
mixup_18777.png,0.22700347649672456,0.21075027963155277,0.5622462438717226
mixup_18778.png,0.5135373942337105,0.43016977120189015,0.05629283456439935
mixup_18779.png,0.1038939389962561,0.12365845397728599,0.7724476070264578
mixup_18780.png,0.35003295620363406,0.2368394646491273,0.4131275791472388
mixup_18781.png,0.0346979690707414,0.4509275506640281,0.5143744802652305
mixup_18782.png,0.636581278071555,0.2252594024919809,0.1381593194364642
mixup_18783.png,0.15845352635750662,0.25549873769699777,0.5860477359454955
mixup_18784.png,0.42807248143492677,0.4806163294976103,0.09131118906746295
mixup_18785.png,0.5464021078873446,0.20366544709861975,0.24993244501403575
mixup_18786.png,0.45039641136056446,0.20258099358061704,0.3470225950588184
mixup_18787.png,0.593865144263898,0.35440299183378865,0.05173186390231344
mixup_18788.png,0.23872457806126582,0.25959219508733167,0.5016832268514025
mixup_18789.png,0.21174402597576558,0.44445662799618574,0.34379934602804874
mixup_18790.png,0.38867120488024853,0.5598394844595223,0.051489310660229215
mixup_18791.png,0.41623532608532904,0.49753772758745934,0.08622694632721158
mixup_18792.png,0.6153148193902259,0.08986244141440589,0.2948227391953681
mixup_18793.png,0.660404014780348,0.07335279284885514,0.26624319237079686
mixup_18794.png,0.5440461548047711,0.07318952518150763,0.38276432001372124
mixup_18795.png,0.7188501898551524,0.08784123790361054,0.19330857224123707
mixup_18796.png,0.8489537976186614,0.10743715667446514,0.0436090457068735
mixup_18797.png,0.19632314991600444,0.615788827067027,0.18788802301696855
mixup_18798.png,0.5945864723936349,0.3485947683873075,0.056818759219057435
mixup_18799.png,0.11155164742593424,0.1263336726300727,0.762114679943993
mixup_18800.png,0.27099030731893564,0.6618949258299287,0.06711476685113556
mixup_18801.png,0.5199557445785692,0.03547752564621807,0.4445667297752126
mixup_18802.png,0.17461292684968596,0.6812518373586023,0.14413523579171172
mixup_18803.png,0.010367150589399337,0.4210724036443604,0.5685604457662402
mixup_18804.png,0.35560278249237764,0.586818125769694,0.057579091737928176
mixup_18805.png,0.17390383377960164,0.38152233492452925,0.44457383129586925
mixup_18806.png,0.08911545122445166,0.39418691835299996,0.5166976304225483
mixup_18807.png,0.47828872130799915,0.3694014113926661,0.1523098672993348
mixup_18808.png,0.883760289089041,0.10540216757521523,0.010837543335743698
mixup_18809.png,0.23770992764690238,0.17969672821566168,0.582593344137436
mixup_18810.png,0.2863444610513033,0.5349047297094929,0.17875080923920383
mixup_18811.png,0.08731663263120122,0.28014545518587086,0.6325379121829279
mixup_18812.png,0.10782942507992298,0.32682200600515443,0.5653485689149227
mixup_18813.png,0.10285547780278635,0.39473833913812517,0.5024061830590885
mixup_18814.png,0.013749698506291312,0.12414687486170858,0.8621034266320001
mixup_18815.png,0.020829162596463672,0.6888160632738213,0.29035477412971517
mixup_18816.png,0.5128572759026386,0.12935267013393786,0.3577900539634234
mixup_18817.png,0.26254262894700503,0.3440894723626171,0.3933678986903778
mixup_18818.png,0.4953737508878154,0.44500614790462695,0.05962010120755761
mixup_18819.png,0.2900478383087314,0.6765803060686347,0.03337185562263391
mixup_18820.png,0.7014790420124434,0.0014667860742789507,0.2970541719132778
mixup_18821.png,0.18381138997304955,0.5296796143027555,0.286508995724195
mixup_18822.png,0.754776753575734,0.22749380733723384,0.01772943908703201
mixup_18823.png,0.18484908882211393,0.5540557665643069,0.26109514461357924
mixup_18824.png,0.0077522096590836665,0.9396601365609963,0.05258765377991999
mixup_18825.png,0.06256080048197235,0.5482177648411524,0.3892214346768752
mixup_18826.png,0.21455435601400227,0.21019330207476664,0.5752523419112311
mixup_18827.png,0.19838365333723304,0.23063329527615228,0.5709830513866148
mixup_18828.png,0.6509640312121917,0.12622008844311955,0.2228158803446887
mixup_18829.png,0.08325484388108678,0.47066415371364256,0.44608100240527065
mixup_18830.png,0.1788331089143827,0.4503668714042817,0.3708000196813356
mixup_18831.png,0.10229085148574434,0.2320622242165954,0.6656469242976601
mixup_18832.png,0.5060840556173707,0.2123856354183072,0.2815303089643222
mixup_18833.png,0.1892517469758467,0.09201591148500117,0.7187323415391522
mixup_18834.png,0.07764678288110663,0.08110510742173384,0.8412481096971594
mixup_18835.png,0.09006253931345236,0.8868209068204453,0.02311655386610238
mixup_18836.png,0.2659883533206847,0.1843087414437427,0.5497029052355725
mixup_18837.png,0.50680517978203,0.38571634624564777,0.10747847397232231
mixup_18838.png,0.08822594624619917,0.02126703923105683,0.890507014522744
mixup_18839.png,0.3720208835663812,0.2936167103742181,0.3343624060594007
mixup_18840.png,0.8452052749845443,0.08899671380752336,0.06579801120793242
mixup_18841.png,0.19327898240810315,0.19448138677778098,0.6122396308141159
mixup_18842.png,0.314272020963282,0.29585325472928375,0.38987472430743436
mixup_18843.png,0.008131550915919812,0.3142664995697387,0.6776019495143415
mixup_18844.png,0.2257162245754307,0.31547002802694046,0.4588137473976288
mixup_18845.png,0.711596239106949,0.17483408242218806,0.11356967847086284
mixup_18846.png,0.6938494985384468,0.18477818321263084,0.12137231824892228
mixup_18847.png,0.6159402407074912,0.17297929197539885,0.21108046731710992
mixup_18848.png,0.09502339872100761,0.3787918042227512,0.5261847970562413
mixup_18849.png,0.6451808697174304,0.2034438192013371,0.15137531108123245
mixup_18850.png,0.10823094193498305,0.5654185695607913,0.3263504885042257
mixup_18851.png,0.41140102179943133,0.18163293871936342,0.40696603948120524
mixup_18852.png,0.3955261480253924,0.10480100471421956,0.49967284726038824
mixup_18853.png,0.38469314671797766,0.5343893607371971,0.08091749254482507
mixup_18854.png,0.7169931567067049,0.05273196782219342,0.23027487547110165
mixup_18855.png,0.6436660542826157,0.001139087436294709,0.3551948582810897
mixup_18856.png,0.2280578574120345,0.14191087621960538,0.6300312663683602
mixup_18857.png,0.2839805950005571,0.39369980305176294,0.32231960194767995
mixup_18858.png,0.02852081602980167,0.3916340225918884,0.5798451613783099
mixup_18859.png,0.47067885401560283,0.31651978825067645,0.2128013577337207
mixup_18860.png,0.7200054396954494,0.21406509380956154,0.06592946649498915
mixup_18861.png,0.10879187484542814,0.5579898354515819,0.33321828970299
mixup_18862.png,0.47432194119891125,0.2595583530946801,0.26611970570640875
mixup_18863.png,0.2895882330405818,0.40005283953516846,0.31035892742424975
mixup_18864.png,0.4272255193609704,0.3802318063881866,0.19254267425084287
mixup_18865.png,0.13257681971180302,0.0663634273256676,0.8010597529625294
mixup_18866.png,0.030418978053887123,0.6108958965033572,0.35868512544275566
mixup_18867.png,0.367754261937317,0.5025529061540602,0.1296928319086228
mixup_18868.png,0.21329969454704004,0.4927700025874,0.2939303028655599
mixup_18869.png,0.20664335390127672,0.21761721862320274,0.5757394274755205
mixup_18870.png,0.29007308265746606,0.47290871376463667,0.23701820357789724
mixup_18871.png,0.1674959570628646,0.4794092293041608,0.3530948136329746
mixup_18872.png,0.3184534923003624,0.6408271567661206,0.04071935093351708
mixup_18873.png,0.2667951033863257,0.6650635616947425,0.06814133491893178
mixup_18874.png,0.27290427976513454,0.37374757987568574,0.3533481403591796
mixup_18875.png,0.4503474246459349,0.14234902483636327,0.4073035505177018
mixup_18876.png,0.4543463927919077,0.05266587900101735,0.49298772820707487
mixup_18877.png,0.6500790870846394,0.29760168512079294,0.05231922779456759
mixup_18878.png,0.19283418938711647,0.7572575291200723,0.049908281492811124
mixup_18879.png,0.5603885445233515,0.32408072632103696,0.1155307291556114
mixup_18880.png,0.02715806933350034,0.2778484192512184,0.6949935114152812
mixup_18881.png,0.4952172933091648,0.16160918235322266,0.34317352433761256
mixup_18882.png,0.37136271481202787,0.3280541838895745,0.3005831012983975
mixup_18883.png,0.13225016660938124,0.40887012237342923,0.45887971101718944
mixup_18884.png,0.1460063355528614,0.8076710485692908,0.04632261587784768
mixup_18885.png,0.034833466489471054,0.6611301083462598,0.304036425164269
mixup_18886.png,0.18036591029470161,0.538004053549192,0.2816300361561064
mixup_18887.png,0.09119289298740114,0.48703385383071457,0.4217732531818843
mixup_18888.png,0.43045971857018756,0.16578808419319538,0.40375219723661704
mixup_18889.png,0.31191196710068964,0.35346265481064126,0.3346253780886691
mixup_18890.png,0.15549766715021743,0.7412178390874238,0.10328449376235886
mixup_18891.png,0.11754286553498537,0.32920321796520496,0.5532539164998097
mixup_18892.png,0.03371067568619294,0.7628981703853978,0.2033911539284093
mixup_18893.png,0.5080724310606355,0.4698141700832832,0.022113398856081358
mixup_18894.png,0.5370105393277814,0.01699057830133097,0.4459988823708876
mixup_18895.png,0.07633438510134243,0.0541073065671724,0.8695583083314851
mixup_18896.png,0.2130073590406,0.35415748687244564,0.4328351540869543
mixup_18897.png,0.007140354385563972,0.3308011165146867,0.6620585290997492
mixup_18898.png,0.1580162776606848,0.33320535701480275,0.5087783653245124
mixup_18899.png,0.6139030972143233,0.2675033006400889,0.11859360214558785
mixup_18900.png,0.7773516811159785,0.20125888154766947,0.021389437336352044
mixup_18901.png,0.8160238336980805,0.12721553162033833,0.05676063468158099
mixup_18902.png,0.3392136780057703,0.4483073148254479,0.21247900716878176
mixup_18903.png,0.25594648225113925,0.6002240557856867,0.143829461963174
mixup_18904.png,0.9148103586893904,0.017281249341375735,0.06790839196923394
mixup_18905.png,0.44315938951835787,0.017939666663342062,0.5389009438183
mixup_18906.png,0.5347905826623678,0.14277970058856357,0.3224297167490687
mixup_18907.png,0.7500398415818903,0.04699143716533882,0.20296872125277074
mixup_18908.png,0.5126548807003813,0.22017911413719313,0.26716600516242556
mixup_18909.png,0.498001166232206,0.055176455585687324,0.4468223781821066
mixup_18910.png,0.2770830793265283,0.655381029563361,0.06753589111011075
mixup_18911.png,0.42494302527565025,0.40342830409277197,0.1716286706315778
mixup_18912.png,0.5317223393140273,0.10434247878794053,0.36393518189803215
mixup_18913.png,0.12002280732042198,0.6761497464264092,0.20382744625316876
mixup_18914.png,0.5601195889733851,0.325092523060879,0.1147878879657358
mixup_18915.png,0.6700911983891925,0.16656869390490203,0.16334010770590537
mixup_18916.png,0.2724824669563534,0.19237036537871566,0.5351471676649311
mixup_18917.png,0.4215163674791736,0.015574299125850639,0.5629093333949758
mixup_18918.png,0.39642041577102627,0.5178973889212561,0.08568219530771745
mixup_18919.png,0.19084744900711229,0.37530232717900075,0.4338502238138869
mixup_18920.png,0.2589094921235572,0.4224633215464578,0.3186271863299851
mixup_18921.png,0.16232330955843297,0.5999706238958795,0.23770606654568752
mixup_18922.png,0.060715585904482755,0.6333775034260555,0.3059069106694618
mixup_18923.png,0.20689003888655216,0.09867740081858097,0.694432560294867
mixup_18924.png,0.6209599354154897,0.15770039852308906,0.2213396660614213
mixup_18925.png,0.5731363830412498,0.26421060997116813,0.16265300698758203
mixup_18926.png,0.2501208303485507,0.5437043267682049,0.2061748428832444
mixup_18927.png,0.4883390419908587,0.005291065356293122,0.5063698926528483
mixup_18928.png,0.1356462896218203,0.7762838981031405,0.08806981227503913
mixup_18929.png,0.038553709199620055,0.9481207580104248,0.013325532789955269
mixup_18930.png,0.31705962059469567,0.16603967308558398,0.5169007063197203
